,Word,Value,Freq
15931,cre8ive,0.09497775920698603,2
14822,hustles,0.09508791240344597,1
20875,pepperoncinis,0.09509099337525319,1
4952,jerkey,0.09513511350953918,1
21614,f250,0.09514442333171019,1
15459,overstating,0.09519278646041922,1
16893,grunge,0.09519786871884756,1
20270,haunt,0.09519854319948093,1
18140,playmat,0.0952135860258897,1
13028,munch,0.09523838447100767,5
15388,magnets,0.09525478740394706,1
6883,pepe,0.09526459796875036,3
8159,billiards,0.0952657628505357,4
7346,sautéed,0.09527836068018382,11
3984,prickly,0.0952855250182496,4
7519,l.a.,0.09530055989960472,2
10621,bookstores,0.09533778377628903,5
6107,a+,0.0953893433682496,20
24556,aurora,0.0954167591965672,1
18029,delicacy,0.09542415437946622,2
17517,softener,0.09553412293771098,2
19909,dizzying,0.09558755722804663,1
7118,shopper,0.09559802725765146,5
693,love,0.09559969211746293,1562
14515,munchies,0.09564097346660033,2
12223,venezia,0.0956470860326077,3
23136,shacks,0.0956842736044623,1
24569,cappy,0.09575689664757359,1
2068,courteous,0.09583269972986574,80
8117,bratwurst-,0.0958395375535793,1
1626,tipsy,0.09586872679896358,2
12275,sparkly,0.09589564769419318,3
21556,oozes,0.0959240935327487,1
4645,chauds,0.0959903674571244,3
12230,jenga,0.09607377900030357,2
15963,mandera,0.09607630139395763,1
20920,dugan,0.09608499880244092,2
21609,breakie,0.0961100595935905,1
24247,melli,0.09612886924263529,1
6794,exquisite,0.09616164409812007,19
19773,dewsbury,0.09619826531516912,1
23174,mural,0.0962190422073409,2
20627,vinegarette,0.09624369229973594,1
16674,refreshingly,0.09626887473082031,1
12403,loooove,0.09631037053317751,2
19093,orderly,0.09642092015604108,1
5914,internationally,0.09645744536732813,1
13216,ossobucco,0.09647840294456693,1
20254,professioanlly,0.09648332820475038,1
10885,teamed,0.0966355707651619,3
17711,xis,0.096643757186555,1
17440,sedona,0.09679335078576229,1
16511,hongkongnese,0.0968795519699813,1
12006,surrebuttal,0.09695642902443953,1
2429,apprehensive,0.09699866722615524,3
20201,paster,0.09704183614480613,1
4087,kudos,0.09705771868146149,20
7145,amberjake,0.09706707863702141,1
20371,helper,0.09707725026933256,2
19906,heeled,0.09717866514564633,1
11572,belle,0.09722897893239059,5
16368,8.98,0.09725740812820877,4
13485,chandelier,0.09727175816796135,4
24309,bullion,0.09734563486744002,2
14081,trekking,0.09736244334512223,1
15985,22.05,0.09744221470468425,1
17555,sautée,0.09747501947173448,1
23787,flatscreens,0.09749182264651465,1
5596,inventive,0.09754408100017631,7
4123,accuracy,0.09755878053083043,2
18567,beannnnns,0.09761130781495715,1
22233,beall,0.09766450307417024,1
12772,agréable,0.09768518577735409,3
9146,painless,0.09770762654348024,8
19523,inherently,0.09774452131638804,1
9968,pinball,0.09782655872323465,1
11592,omnelet,0.09785078377107967,1
20442,speeding,0.09788961770380435,1
11260,fittings,0.0978924897438557,4
18420,positivity,0.09791807247358963,1
11205,yvette,0.09794913730851318,1
13750,muchca,0.09803191601232752,1
18522,yippee,0.09803482132513697,1
23096,micros,0.09805168120240641,1
9793,meticulous,0.09806621501761471,13
22078,cantors,0.09808654648242754,1
11766,nites,0.09809369762328377,2
9697,taos,0.0981944574462682,1
14459,tatum,0.09826429509714718,1
8693,unmatched,0.09829785212420286,4
24544,12:16pm‍,0.09834616426943467,3
13126,bizzness,0.09836719612526812,1
11790,inspiring,0.09843979284714817,4
1950,unexpectedly,0.09847487334241278,2
8684,agua,0.0985497587453404,3
18114,jimmie,0.09857763742945808,1
16932,poa,0.09863640271979329,1
16818,keychains,0.09864491605571282,1
3704,rediculously,0.098691656648277,1
16657,cornbreads,0.09870541776277139,1
13089,jukebox,0.0987315674871644,3
11483,exhibit,0.09888406830670407,9
15013,i'llleft,0.09897631437978258,2
10479,avocados,0.09899696037231774,7
19571,fo,0.09904231798862106,7
11487,ply,0.09912316213416943,1
8200,enjoys,0.09912447321611294,7
12636,tat,0.09912704038920449,2
872,excellent,0.09916021012605103,577
20709,demiglaze,0.09926269023324959,1
22466,jonathan,0.09927275788755721,4
22447,sangaritas,0.09929367937532552,1
13129,ceasar,0.09930495641113192,5
19318,reliably,0.0994707192791159,1
19614,vosges,0.09952494559070502,1
22630,blockout,0.09953102603961896,1
14205,punctual,0.09953602457909821,8
10158,beurre,0.09955050805943866,1
17519,complications,0.09959290508879058,1
14498,wrx,0.09959648026498097,1
10591,henna,0.09963551612330997,2
22559,locklier,0.09968393378232061,1
8273,hannah,0.09970877027033437,1
17076,aries,0.0997217069258175,1
6702,buchon,0.09998492509466463,1
9296,alanna,0.1000834065982302,1
10576,payson,0.10016092529663673,1
6143,remodel,0.10017505639348459,10
9049,convoluted,0.10017797919348913,1
19889,pooh,0.10019888487736597,4
22966,3-month,0.10023693342975315,1
21962,vacation--,0.10026917325081422,1
15497,miranda,0.10029957110083587,1
22457,deffinetly,0.10034270124801639,1
11117,eggroll,0.1003548128350982,4
23989,alissa,0.10035802309696557,1
6518,firecracker,0.10037604996415106,5
4129,knowledgeable,0.10041130215824692,105
21913,giver,0.1004316525727712,1
12624,scallion,0.1005794830694667,3
22902,envisions,0.10072786490891236,1
7800,pumped,0.10080374314326097,2
19991,solon,0.10080497434626401,3
12548,citizens,0.10083032921988994,2
18415,portioned,0.10087358767304835,4
23246,heartfelt,0.10088741397860462,1
9168,schnitzel,0.10088804352037531,7
6323,brats,0.10089074398120809,5
19431,étions,0.10092692521605251,1
21708,tequilas,0.10106873525558917,1
19287,ramyun,0.10110344277982569,1
19285,adorably,0.1011034427798257,1
17993,toppers,0.10112905342554525,3
12201,gumbo,0.10120579040740196,6
8195,plantain,0.10123776334273907,4
15366,heigh,0.10132025844010545,1
13683,goulash,0.10133273991654532,1
22783,beatiful,0.10134205209160868,1
13753,ticklish,0.10138528041600986,1
11382,gregarious,0.10140475140581924,1
14805,27.99,0.10152241932758894,3
13587,coraopolis,0.10153659521505447,1
23456,yogic,0.1015564882507312,1
21769,-affordable,0.10159097307934273,1
16718,crawfish,0.10172449423274774,7
13096,ales,0.10173569345545624,4
8687,californian,0.10183837507242034,1
15730,radishes,0.10188105106489673,2
2014,hangout,0.10193349557799905,10
6611,ahwatukee,0.10194003964557112,7
23435,restocking,0.10196723489549289,1
13206,cheef,0.10205128307928124,1
23851,rakishi,0.10205156236338947,1
21107,bask,0.10216207284086115,2
24080,priciest,0.1021654682061611,1
18094,spécialité,0.10217383919399162,1
18095,asiatique,0.10217383919399162,1
7695,causarina,0.10241227334319851,1
7125,piper,0.10249337155325133,2
7973,intrusive,0.10249907311515066,2
14555,thurs,0.10255081067024212,1
14573,satay,0.10262615582603309,3
7055,argentine,0.10264041537149411,1
1803,apporté,0.10264733723500319,1
20298,bouche-,0.10264807145950842,1
17578,pollo,0.10266173818467816,4
20849,marinate,0.10278182475528806,6
17052,chloe,0.10283814769351468,2
11698,manakesh,0.10294964634124232,1
17979,commentary,0.10300459813982793,1
606,amazing,0.10302004981853649,1189
451,delicious,0.10305893468708668,1173
7005,drunkin,0.10305924189158783,3
9696,chilies,0.10306286855333986,3
12644,pies,0.10307293150859838,10
23000,phe,0.10319906033870646,1
18917,reaaaalllllly,0.10322707682110911,1
17075,trippy,0.10330331810481248,6
24083,senorita,0.10331629250251395,1
13653,aways,0.10332063829878507,2
7575,perfect-,0.1033503410543355,6
4612,yolks,0.10340240940395334,4
5044,5:50pm,0.10346882942487584,1
10906,collette,0.1036697070380126,3
23834,yorshire,0.10370731039519418,1
11638,supportive,0.10382615879106706,3
19188,stupendous,0.10383405531007595,1
19733,phillies,0.10394781452398859,1
21857,neisha,0.10395428124848782,1
22016,elses,0.10400699420494779,1
0,awesome,0.10401222726309534,698
4579,elevate,0.10405303058733745,2
15431,ketchups,0.1040834637150829,1
24361,dubstep,0.10414452336329758,1
19000,resurfaced,0.10421953929310451,4
11212,spicey,0.10424617925278978,4
5220,tataki,0.10430739246458842,5
16667,someway,0.10434002498072947,2
22291,rasta,0.10438471131606178,2
22348,olio,0.10440093046575882,1
5853,están,0.1044219799127516,1
16094,workmanship,0.10447215515535299,5
22509,farooj,0.10456548604421859,1
24681,anthony's,0.10460601468220572,1
24552,mcdouble,0.1048122287934085,6
5282,cornstarch,0.10492217429080966,1
11279,textural,0.10493901005353395,1
16038,chouette,0.10497124264816914,1
15873,paulina,0.10500756401884477,1
22574,tiramisù,0.10504912391953762,1
9081,apppintment,0.10515587191423555,1
10109,kielbasa,0.10520937509535057,3
5520,trekked,0.10521988671895448,2
22691,quatro,0.10523208463124793,1
9011,intoxicated,0.10525326535640292,4
17897,cookin,0.10526468957797942,1
7615,perdue,0.1052712305547135,1
7614,pian,0.1052712305547135,1
18896,tabbouleh,0.1052899552524959,2
10073,2800,0.10535711488013354,1
21163,winnie,0.10536827755374038,1
7095,ashlee,0.10546533580738027,2
23912,sapori,0.10552388644502408,1
6950,rubio,0.10556685923913826,1
9974,rhapsodize,0.10556810148226464,1
20022,lubka,0.10559246802622985,2
22686,paraffin,0.10569531527121057,1
18390,rosé,0.10572095088878791,1
17591,carribean,0.10579286760035062,1
20825,dating,0.10580251163613652,4
24531,drea,0.10582792657761714,2
10815,sofas,0.10584630015787504,1
13603,beetroot,0.10585896179532772,5
11210,lowlit,0.10592928895987073,1
18448,financjal,0.10595583416086463,3
13571,detoxing,0.10601101573359173,1
15863,12'x8,0.10603976284618523,1
22807,cheddar-,0.1062988829654747,1
18363,yellowfin,0.10632180037098717,2
19715,knowlegable,0.10632485626381785,1
11476,vegemite,0.10637054021785908,1
6848,machaca,0.106405835974646,5
12024,mullet,0.10641101381583556,1
3178,disappoints,0.10644050430018884,10
16781,gino,0.10652768313855232,1
1976,mature,0.10657409564729248,3
10710,cabriolet,0.1067903478295256,1
23750,bj,0.10684368305476045,1
23356,secrets,0.10685708501765923,1
21891,ulta,0.10685931981432617,2
6299,estella,0.10692853563296903,2
18875,tams,0.10721095260174819,1
3369,harrahs,0.10724148617089702,1
4352,kind-,0.10724401790960827,1
13583,shepherds,0.10731717731001994,1
10154,cru,0.10732547707785045,1
24532,sachi,0.10734112323665644,1
21004,1dessert,0.10734902538395842,1
21624,payne,0.10735584317461397,1
5473,fluffernuterin,0.10736494876897007,1
6559,zena,0.10737222185494784,1
21393,baclava,0.10740255966213944,1
16891,sundried,0.10743557988475262,3
14353,alli,0.10750237045912313,1
22400,velverty,0.10751894971003756,1
11711,tortellini,0.10781390028851834,4
8984,digress,0.10785017168398599,6
16715,frappucinos,0.10789230904522266,1
20579,outshine,0.10790026331161358,1
16393,creatives,0.1079891922716957,2
16032,yaaayyyy),0.10802729149885151,1
6968,raynee?-,0.10804679292962352,1
11986,seafood(shrimp,0.10817479016214496,1
9632,amer,0.10823520524825164,1
18039,futon,0.10825211351024829,1
8946,accommodates,0.10826156924950847,4
1638,pam,0.10832167985166546,1
11857,responsiveness,0.10833704819142226,3
8440,humongous,0.10836922929791509,4
22609,spacculos,0.10871481013152262,1
9886,5-year,0.1087897601903603,1
13807,dueling,0.10883789487090996,3
16595,minutes(worth,0.10885107480316011,1
11378,10/3,0.10888013381574568,1
2018,philly,0.1089142490786381,13
24480,gegessen,0.10901313505902224,1
8334,poblano,0.10902244110086273,4
15603,chima,0.10905224453110718,1
22920,gastronomic,0.10906784401212988,3
19314,filibertos,0.10908677520638117,1
18557,diavallo,0.10914330988596843,1
14911,turnips,0.10934812782727407,1
7608,incase,0.10943674456857155,4
17932,fudao,0.10953533217988232,1
3207,ambience,0.10958359254672681,62
21222,qdoba,0.10960762228518578,1
10271,fixings,0.10961969235456515,4
18185,dalisa,0.10975856755441843,1
14622,2k,0.10985503680060975,1
11374,involves,0.10996435731450271,3
20536,yorkies,0.11014859093372831,1
6375,kati,0.11017208007889501,1
110,attentiveness,0.11020003888104664,6
4829,whitby,0.11026280302688318,1
10921,5:45,0.11028252139118853,3
18021,wafted,0.11046777331441668,1
11796,snooty,0.11047270671874566,6
9863,veterinarians,0.11048889352432875,2
11555,haircuts,0.11049550181937387,13
13466,kendra,0.11053928699017766,2
13946,suuuuuuper,0.11067624756677949,1
16090,festive,0.11078090779778897,3
18249,empenadas,0.11083895074868519,2
20323,trey,0.11102882848742607,1
14477,geyser,0.1112569406290754,1
7065,tripntobthe,0.11128435233322997,1
14044,tortialla,0.11146876395617805,1
5460,raves,0.11147270291946103,3
7951,greg,0.11162344699127813,5
7779,welcomes,0.11162967702879162,2
21531,hassles,0.11164084399133949,1
3761,ouvert,0.11170882696949924,1
3580,maintenant,0.11173117860144965,1
21089,proshop,0.11178417076513625,1
3675,hornick,0.11189335802666034,1
14137,northen,0.11191112199612352,1
13947,tsoynami(s,0.11195527197710976,1
24263,toughest,0.11198851084687371,1
20087,~$3,0.11200571036581666,1
17317,goooood,0.11206739449358843,3
17789,kami,0.11211065067590413,2
11639,bruschetta,0.11215392430945433,9
12649,cannoli,0.11215600704817584,8
18069,layering,0.11217331585191787,1
13032,menagerie,0.1122193914011638,2
18038,chaise,0.11226624791729174,1
23770,flax,0.11232816262101897,1
2740,mentality,0.1123441785263313,5
7323,mortgage,0.11251904030055451,4
15802,fletchers,0.11254358471749903,1
24085,indescribably,0.112627213425047,1
9635,mexian,0.11265000220380025,5
14488,marinade,0.11274923847621528,1
18801,2years,0.1128254103318973,4
9258,hollaaaaaaaaaa,0.11290820805304984,1
21729,neal,0.11305995544181166,5
6863,szechuan,0.11310558160264964,5
18007,decaled,0.11318976924037392,1
22236,lichie,0.11324872637893171,1
17819,bm,0.11327757481768284,6
12969,pinterest,0.11328579811495929,2
21815,puréed,0.11338299386841415,1
8616,itch,0.11353722398203465,1
10709,c300,0.11354283882684005,1
10745,bless,0.11360222963906566,10
16877,dankys,0.11362321982203571,1
23334,softball,0.11367558807011426,1
23526,hosue,0.11378991568973218,1
17893,jamison,0.11390987266991884,2
9654,sh$t,0.11397486565076986,1
15592,.69,0.11426901627086694,3
21427,tix,0.11427118753419538,2
1313,lisa,0.11427270433169388,13
20050,burito,0.11437156935697161,1
18658,-they're,0.11449948113932948,1
14596,disposable,0.11461478376847846,1
17321,unstoppable,0.1146962192813245,1
16289,appreciates,0.11471968296093384,1
24634,sinbad,0.1147866418446567,1
17386,imbued,0.1148052065090686,1
22969,recline,0.11485539825523472,3
1648,quinoa,0.11487966465484598,26
23284,delmonico,0.11491119800728707,1
22554,distillerie,0.11498039871505623,1
7468,leona,0.1149923051391662,3
12693,pinapple,0.11499318289693398,1
20410,95-cent,0.11504989269746285,1
2055,poutineries,0.11505954086235137,1
21020,satisified,0.11515176669948393,2
6301,congrats,0.11523374367269743,2
18656,overhauled,0.11530376918667593,1
11434,neely,0.11530908127065782,1
12687,fontina,0.11539563197609738,4
10012,lov,0.115397479685931,3
23126,assistant-,0.11545733330371995,1
19412,tator,0.11546147951999486,1
4725,taquito,0.11567401876835734,1
11455,succulent,0.1157334281232486,8
20770,courteously,0.11573979132347442,1
14897,stix,0.11584155086216175,1
13067,hygienist,0.11584432472988508,6
14707,rendang,0.11585979550917516,1
2232,cheers,0.11586113917603524,12
19651,afficiando,0.11588418283794417,1
8565,tastebuds,0.11594099844172714,10
16460,nann,0.11598322150382046,1
9149,postnet,0.11604936162034812,1
10307,j'aime,0.11606127905165547,4
23128,deals-,0.1160681675550872,1
14005,kirk,0.11607989542350572,1
15591,gurl,0.11613697982555299,1
17175,medic,0.1162684172908927,4
23645,utensil,0.1162900882612675,1
6126,gorgeous,0.11636191806394212,41
22426,epoxy,0.11640903875135593,1
16011,spieldoch,0.11646085246233634,1
17347,waitng,0.11646640996417207,1
13972,overjoyed,0.11654636675336419,2
21754,flowin,0.11657364273479882,1
21753,dranks,0.11657364273479882,1
24218,lagers,0.11661516398956162,3
19641,lobsters,0.11663062742176852,2
22998,photbooth,0.11666335070042623,1
2312,http://www.dovenetq.net.au/~mahayes/graphics/yeslogofullcircle1.jpg,0.1168068506154912,1
15462,7:50,0.11689371180182215,1
12943,hicima,0.11693712160181285,1
21782,ahem*,0.11765950041055337,2
22154,lacquer,0.11766397171818266,1
9682,margherta,0.11766606736452759,1
21570,interractive,0.11771333166912706,1
20001,extractions,0.11783244576883761,1
23386,iskander,0.11785576064597629,1
19472,madbum,0.11800898383080416,1
4479,melinda,0.11801554743659898,1
17663,molten,0.11802174520753521,3
6993,hasard,0.11807295184966493,1
10840,awway,0.11822910792188886,3
6361,someday,0.1182494847266302,6
9943,dbr,0.11826274760050871,2
11707,quesada,0.11826752468502211,1
19718,aldrych,0.11828379876480566,1
7693,priceline,0.11828450868431858,5
4766,alexa,0.11829706573003948,2
20577,candid,0.11832076624038489,3
9729,dermatology,0.11846108221051627,2
12487,lumpia,0.11846202263271216,2
8339,calzones,0.11851802251353286,2
24240,stouts,0.11853846830310302,1
6527,coffeebytes,0.11862597034898359,1
24125,roncy,0.11868832911374302,1
18176,likable,0.11874584688750375,2
15843,listens,0.11884501178789686,6
12449,sazerac,0.11897581071209756,2
12116,puddin,0.11898320543334973,1
19679,autoshop,0.11899940871418643,1
19342,afghani,0.11904284541141785,1
19590,handfuls,0.11904350485983813,1
18617,xtremers,0.11916647139161274,1
24210,charisma,0.11916704935301321,1
19833,congratulatory,0.1191845198956909,1
13310,intensifies,0.11934931337149593,1
21875,gatsby,0.11943054583059463,1
3605,l'heure,0.11957039903233999,1
15765,mindy,0.11957264354130746,3
16593,moco,0.11959555590780742,3
9500,hibbert,0.11961305368512021,2
17811,brussells,0.11963923711523654,1
14351,affortable,0.11965779791273692,1
7297,croissants,0.11972468441083134,12
22229,begged,0.11992661372440791,1
5646,homeade,0.12006501133785391,2
9963,-cost,0.12017925173379898,1
22384,imho,0.12032352144004227,1
19099,seeet,0.12036128184900302,1
24659,aesthetically,0.12044487983163893,1
11457,ahhhhhhh,0.12044524485815897,1
6834,lindsay,0.12049632980881626,3
7942,4.7,0.12060752675984032,1
7479,roo,0.12061631242886856,1
23377,d'option,0.12063638661950254,4
1562,tasteful,0.12067865687853079,7
