,Word,Value,Freq
7220,charm,0.20688710295043358,4
5566,learn,0.2068947399766262,19
14689,zach,0.20690215085491986,1
13393,diploma,0.20707510306422872,1
4662,start,0.2070829231335491,20
3923,hearing,0.20712847946699434,6
11003,nasdaq,0.20713106746023352,2
1402,deep,0.20714071995064734,10
9037,gills,0.20721328712645035,1
3758,taught,0.2072474593458434,7
14108,eyesight,0.20727999323890323,1
10452,cushions,0.20728658026936597,3
10778,fears,0.20735179062555895,3
1981,finally,0.20737496667644706,17
10122,freaking,0.2074992060661316,1
5861,steam,0.2076275483723314,2
12193,celebrated,0.20768306680044896,1
8181,bellsouth,0.20769585374292437,1
5165,jade,0.20787138567885527,10
13143,overflights,0.2080407710302444,1
6270,relevant,0.20808159330142034,4
10695,smoking,0.20818190592708002,1
13843,chambers,0.20823615765834042,1
791,wings,0.20825622181629563,3
14245,briefed,0.20838134662777769,1
379,taylor,0.20842225432131134,2
5510,flies,0.20848124253363925,2
13534,bodily,0.20850519313364801,1
8119,tips,0.20863610667225296,4
9061,surcharge,0.20868332099680806,1
9032,bakery,0.20869440241944703,2
190,soho,0.20880299208845496,2
1166,grill,0.20885469228026093,5
8516,underground,0.2089044919791488,4
7251,dare,0.20901245002109245,3
10550,hiv,0.20902374902844945,1
8741,grocery,0.20906470212581746,2
8016,roger,0.2090831151702525,2
2048,baked,0.209124908156821,2
12889,collecting,0.20914581248690955,3
2309,performance,0.20924430901608773,6
14521,dominates,0.20933232470328766,1
5011,talked,0.2095035263580107,7
9508,fights,0.20963268144652736,2
10078,curiosity,0.20968783704748303,2
1688,8),0.20969981925320358,2
2515,fitness,0.20971805396308488,5
3760,shoes,0.20987675440850811,5
11801,presto,0.21001233810033554,1
7861,delicious,0.2100224652020201,2
847,perfect,0.21013784876939928,27
9823,thoughtful,0.21022348514958925,1
963,poof,0.210240556818225,1
12057,auditorium,0.21034201309628192,1
9093,pansy,0.21039460364715518,1
14095,consummation,0.21046064474752968,1
3864,cares,0.21046498361081412,4
12153,tupelohoneycafe.com,0.21055860817432404,1
6252,solid,0.21059625646487234,4
11098,jackpot,0.2106669320946648,1
13117,maximize,0.21067846317524572,2
13775,aligns,0.21086252538553685,1
10502,lacey,0.21095299125313166,1
1256,ashore,0.21098482550684072,2
3551,essence,0.21102974750812797,4
4029,enrichment,0.2110408833723568,3
13513,pacers,0.21108235726280813,1
12099,unilever,0.2110948392323085,1
6658,ended,0.21110506877608837,11
4729,pitchers,0.21111654205399344,2
2089,duty,0.21115035645547725,13
11316,08,0.21126571206045358,2
1908,signed,0.21127896016946052,10
8110,fictional,0.21140322702053263,1
14648,briton,0.21149454297441425,1
12386,2008/3/3,0.21156430542469024,1
9907,perfection,0.21157012624800947,2
4740,saint,0.21163017550712854,4
4976,robe,0.21171810397750782,1
2486,football,0.21178354753388295,2
3590,inputs,0.21179101029755046,6
11120,parkland,0.21180577675501505,1
11530,comedian,0.21190209836746474,2
552,tuition,0.21193698545296988,2
1396,melon,0.211943230860292,3
12726,advancement,0.21203452646611035,1
5026,completion,0.21205912672338031,2
9512,steepled,0.2121026230014228,1
5859,gasped,0.2121528891319238,1
8526,recharge,0.2122425551402539,1
13906,cohort,0.212433442911681,1
13855,whoopi,0.2124938153558307,1
2753,golden,0.21267919167271915,10
13790,bragging,0.212906779842423,1
9475,lands,0.21299069737115117,2
4245,reasonable,0.21299652331180927,3
2502,korea,0.21313256039500075,17
11150,chiefs,0.21317591700288985,1
5045,weekend,0.21329029933460075,6
5938,improved,0.213318340788245,6
1460,reunion,0.21338042765309959,1
5195,advance,0.21343550012426674,9
5154,calf,0.2137214254219453,1
6158,temporary,0.21378516857235225,9
8528,scuffle,0.21390957967106836,1
14324,nobel,0.21398396790027618,1
5808,endorsement,0.21404810491419846,6
6261,eternal,0.2140563879265538,7
12113,flips,0.21410996532027338,1
14682,carrefour,0.21416730729360425,1
7051,2.0,0.21418788055277832,2
12900,eurobond,0.21420461719944361,1
8498,frankly,0.2142304789228747,2
2679,frozen,0.21424182247031823,2
13842,breaths,0.21427254927785772,1
8636,thoroughly,0.2143559568210139,4
10350,99.5,0.21442480306582667,1
11516,frieze,0.21450716668651224,1
2597,guard,0.21470263845695223,4
5029,idol,0.21475475513272815,2
2037,hail,0.21480790253669496,1
5353,swing,0.2150303136396414,3
13713,travel+leisure,0.21508091890609468,1
5882,trump,0.21514380925145501,1
11341,glory,0.21515311294498807,4
7752,currency,0.2151537488239171,6
2949,soaring,0.21516864025750648,3
7468,proudly,0.21526130366390553,3
1023,lebanon,0.21530211368228963,4
4793,funding,0.21531499941187462,6
13876,energized,0.21533654719799547,1
11853,murphys,0.21551999052365617,1
4738,flowers,0.21558863991028818,7
12613,backup,0.21601073201317283,2
3895,helping,0.2160529235504093,19
318,course,0.21607082859439328,32
3023,fight,0.21608434726042414,19
12559,p.s.we,0.2163757030453001,1
7678,reserves,0.21664635450356926,7
4112,60.00,0.21666966288808798,1
13768,whaler,0.21668766841055853,1
8058,invest,0.21677770731332419,1
7031,leather,0.2168201101978151,3
4383,outstanding,0.2170282459112654,15
14688,hype,0.2170322315517442,1
9677,designer,0.21705933267282837,4
5132,missing,0.2172573586034904,11
11568,carpeted,0.21742801070213316,1
1394,pickled,0.2174328633967568,1
1342,saved,0.21754681261990996,6
9038,bowed,0.2175605463020968,1
11832,cameron,0.21759109761979845,1
2311,loves,0.21766882678090324,2
8362,moderate,0.21772598749919658,3
6826,gaza,0.217787696444799,3
8406,request,0.21779456295494012,6
11138,bother,0.21793757422059817,1
8878,secular,0.2180224508047104,1
3396,sarah,0.21813791371228888,22
10080,glitter,0.21815058910989454,1
5203,eminent,0.21823177887843206,1
465,--come,0.21832090249610325,1
1839,deal,0.21843671637034706,23
2729,claimant,0.21849426418751272,1
13631,24-hour,0.21863779231669409,1
9681,classical,0.21876304636686553,4
9942,imposing,0.21878124247967223,2
9595,highlights,0.21884727017027408,3
4482,chater,0.21888836635338077,1
8247,mccain,0.21904901482842185,1
6135,hunters,0.21906665244236162,2
705,bet,0.21907058671064977,9
8877,ed,0.21920545433601266,3
14484,murmuring,0.21926962036548464,1
12459,automated,0.21927426273190675,1
13671,saves,0.2193019497088897,1
489,launching,0.21935471397369766,4
3787,teammate,0.2194192973050204,1
10888,sympathy,0.21945316212150204,3
12546,fertilization,0.21946756695653055,1
8823,pakistan,0.21954920142889023,2
349,answer,0.2195736243717716,15
6565,apologized,0.21966760997692691,2
7403,appreciate,0.2198920268047857,7
12234,nick,0.2200293944941627,1
10746,collapses,0.22012750325780928,1
4783,showers,0.22012879671631277,1
11151,mounts,0.2202150275637379,1
12190,chargers,0.22022686161176125,1
1230,replacing,0.22032798606991505,1
3483,colleges,0.22043310193995277,2
8463,bikes,0.22043557006132594,5
6785,increases,0.22050932758530417,2
9703,sans,0.22058629258211715,1
9218,fathers,0.2206185897174403,2
9031,225,0.22075736286478997,1
10682,betty,0.2209062162372801,1
1086,movie,0.2209382863297979,13
6362,sunshine,0.22098163276819632,4
5905,fertile,0.2210017825429135,3
13911,drought,0.2210412472486496,1
6292,gains,0.22109432419219494,5
11612,sevilla,0.22111931774351332,1
656,vault,0.2212754971944892,7
1702,blog,0.22135615253521593,11
1919,sarkozy,0.22144764407917306,3
8905,founder,0.22146790415327144,4
4366,reserved,0.2215442421313969,3
7971,vigil,0.2216159319715218,1
576,mary,0.22162096155425617,11
7964,gonzalez,0.22162605751128428,1
6814,forget,0.2217834227342488,12
2891,pets,0.2218516026425852,3
2480,prevention,0.22189032199320854,2
10320,error,0.22204259321803138,2
10101,appreciatively,0.22213552565801714,2
2447,breast,0.2221622199151363,7
5899,redemption,0.22237581647545115,1
9640,surprised,0.22253350587586934,11
4845,unique,0.2227040641277167,9
3189,smooth,0.22294840878394492,10
523,stage,0.2233046479576768,5
5313,vietnam,0.22331643802871803,3
3896,excerpt,0.22341514704014376,3
5850,readies,0.22343761424223582,1
8003,lastname,0.2236594562286777,5
11385,treasure,0.22376845167909795,2
964,commentary,0.22384504060367327,1
9222,highway,0.22391233551788173,3
10889,tickets,0.22398623587924005,1
12135,moya,0.22407088251340956,1
5359,gas,0.22413086022386358,8
385,executive,0.22420194411012787,17
3238,roles,0.2242514675503503,2
5841,prize,0.2243987283474203,5
10841,palms,0.22445481423873131,4
668,taste,0.2244580473984086,11
9404,respectively,0.22447938797255268,2
9473,premier,0.22452797232308963,2
7392,dolls,0.2246779327659133,1
7966,earthlink,0.22468596507632543,2
2556,blueprint,0.22473075276329407,1
14693,melting,0.22493324246671464,1
1114,goods,0.22495117186543911,10
12598,snapped,0.22495259912241072,1
2642,kosovo,0.22498327120694742,3
12764,mortar,0.2251919060945511,1
1171,securing,0.22522530395475654,1
9418,backing,0.2252575306240795,2
2824,amy,0.22527546395721576,18
3878,joys,0.225309087765513,1
5019,markets,0.22531233835183187,12
10635,mar­ket,0.22531579615491806,1
12758,packwood,0.22535098748547688,1
6138,judges,0.22535319799379755,9
14557,xxxx,0.22554924261002313,1
3813,writer,0.2255505983166164,5
10353,explaining,0.22561675247393156,1
9936,regrets,0.22563928960320356,3
12845,sparkle,0.22573475504035584,1
4889,vegetables,0.2258469081102615,7
1840,scrutiny,0.22587576440442136,2
3759,tie,0.2259355329222731,2
1985,visitor,0.22598253610373611,6
13177,parker,0.2260398777214797,1
4832,safe,0.2260889980950217,18
13375,boldness,0.22627822375893916,1
13774,lieberman,0.22630888033103752,1
2316,dam,0.226320632302586,6
3876,reassuring,0.22633076917236353,2
2725,moon,0.22644137996821545,5
11417,panes,0.22663047036829848,1
2813,inspiring,0.2266415734431969,3
13480,credits,0.22665151394767202,1
11070,affordable,0.22681058102611332,1
5323,aroma,0.22682400851538687,1
9946,bangladesh,0.22683368464784018,2
8698,donations,0.22684722345122652,3
11108,openid,0.22685354025590987,1
6726,unemployment,0.226923146309393,6
3389,contribution,0.22714068788575603,16
6019,blessing,0.22720811360351098,3
1335,heart,0.22723391614546862,17
4363,saints,0.22736336745241753,4
1087,tasha,0.2273911674072122,42
783,joe,0.22757941425079994,6
5846,rockers,0.22758872310320544,1
2695,kim,0.22773581508727236,5
10874,quits,0.22774513065814972,1
5041,neighborhoods,0.22777275404149114,11
12387,23:43,0.2279022087653478,1
13691,13:41,0.22807124753793082,1
3796,none,0.2280776270552079,13
7470,toshiba,0.22821027324313206,1
9056,cooperative,0.22836322939105286,1
8507,wealth,0.22837353665501317,3
12167,gracefully,0.22842972535388728,1
14147,blinded,0.22850623311418472,1
6007,somalia,0.2285353883276655,3
3148,merchandise,0.22896944929941046,3
12196,mulling,0.22907034315244118,1
12488,evading,0.229077443717018,1
6273,crewmates,0.22932420156218788,3
9525,riff,0.22932998284080094,2
5365,trends,0.22935883362537934,5
5483,specify,0.22941124804322457,3
1914,fruit,0.2296605019845045,6
7082,researcher,0.22966308587493703,3
2641,rejects,0.2297185929983983,4
645,guarantee,0.22994915968691818,7
11479,pig,0.23010750114917755,1
12820,fossils,0.2301743362437595,1
5375,aspirin,0.2302675195156582,1
3805,confusion,0.2303249636339763,2
5775,regret,0.23045939460033443,7
11554,knowle­dgeable,0.23047308821609055,1
10384,abolishing,0.23056915899117789,1
14458,daring,0.2306484098617847,1
12701,unwanted,0.23065934836515903,1
12261,bulging,0.2306604061463866,1
1028,tea,0.23080316177239418,11
13621,unfolded,0.23085477295376006,1
9723,replied,0.23086410482015393,3
12668,casualties,0.2308940154133421,1
14299,triggers,0.2309039660862514,1
7896,playground,0.23092824562007902,2
8046,40-mile,0.2310600777467092,1
12960,rap,0.23119218326082416,1
3069,uniquely,0.23122364882756824,1
10604,adelaide,0.23129265010356903,1
7286,bids,0.2313428483991996,2
3355,bikini,0.2314279122721581,2
4407,conscious,0.2315638282085414,3
13158,houston,0.23161920446815426,2
5516,doctor,0.23162753637264502,3
12379,10010,0.23186022348347163,1
9410,canals,0.231864456702376,1
2465,dinner,0.23189397226471462,15
4220,rosemary,0.2319303284795545,1
5563,spill,0.23205046440783925,2
13946,hamas,0.2320708365667434,1
10507,isaac,0.23226307332515717,1
6668,nadal,0.23247986759931322,2
971,ranger,0.23254107506948832,2
3283,dig,0.23263812217293153,3
4526,rare,0.23272931786602877,7
12134,defeats,0.23275969000089736,1
10938,density,0.23287369807561242,1
10003,jetfoils,0.23287643329018637,1
4296,revived,0.2329531042544517,1
14625,cheer,0.23295737613542905,1
12656,siding,0.23300505748597214,1
11732,ba,0.2331788151553183,1
9712,booking,0.2334400855577909,1
5870,reflection,0.23384913102066807,2
14696,masako,0.23386887236246987,1
13572,puddle,0.23393985152514052,2
9587,bucs,0.2340610671119812,2
3670,reid,0.23416071789605278,1
11923,partnering,0.234238482616564,1
7055,welcomes,0.23432723332131555,4
4879,warmest,0.23438187889258955,2
6893,nokia,0.23467568146654635,3
2229,willow,0.23470071148113328,6
2064,tom,0.23471105922968966,15
12990,participating,0.23476835034552734,2
6759,breathe,0.23485069378973944,2
11755,conquered,0.23488856276967193,2
7585,rev.,0.2349730822775099,2
7915,vive,0.23500983994223495,2
2067,holmes,0.23504922125074595,2
11704,outraged,0.23523293780902077,1
2461,plays,0.23525558790546144,6
1811,captain,0.235265447176997,17
10161,housewife,0.23533350639636555,2
3151,welfare,0.23542889962539876,14
10542,planted,0.23552819790680996,1
5949,wives,0.23566222034319484,1
9771,browne,0.23569466537899442,1
4487,positive,0.23595069789368447,19
11114,pony,0.23599395294382117,1
3623,faster,0.236048758027336,4
9700,fame,0.23607416030688164,1
11403,leaping,0.2362387770698184,1
13592,perceptive,0.23627107920664125,1
6841,mummy,0.23646728005072082,1
12002,asks,0.23658884039946965,2
13568,@2:04,0.2366504278447893,1
5485,roll,0.23676680752033075,6
2328,authority,0.23678944287074527,8
241,hunt,0.23679460876568903,4
1476,crossed,0.23683980499577056,5
7102,hometown,0.23697621756129794,1
12657,depths,0.23698519460962728,2
9172,warrior,0.2370604280368749,2
11260,cousin,0.2371040844556057,1
12788,lungs,0.2371488390030799,1
6842,compare,0.23717217406938285,5
5679,wonderfully,0.23735048505152984,4
13551,optimistic,0.23737752401078957,2
7933,negotiating,0.2373824856781818,3
3260,benefits,0.23740235808778123,15
3506,perspectives,0.23744301668374368,1
8849,igloo,0.23752532700697582,1
1399,condiment,0.23757190918433685,1
11128,confess,0.23759630414701643,1
11157,pricey,0.23766759989058256,4
12830,13:39,0.23796868754757775,1
7239,portraits,0.23811107591345615,3
11402,whirled,0.23811144970712206,1
8219,nap,0.23813955435272993,3
10766,celebrating,0.23822383209217196,2
400,dd,0.2382883076511678,2
2942,palestinians,0.23837962851419556,4
5610,commanding,0.23854507859603066,4
7627,sponsoring,0.23872108673206485,2
4903,cosmos,0.23879453630158395,1
11833,diaz,0.2388399150636461,1
9260,filipino,0.23890170090728335,1
6784,topics,0.23895454261043447,4
4583,eat,0.23915087871354102,6
11729,kissing,0.23916428109544488,1
13269,72-par,0.23919300391123843,1
6511,code,0.23922304510498968,9
1072,tailor,0.23931330852513483,2
14254,snoops,0.23948995839981807,1
5706,quick,0.23957062552798172,11
3576,tow,0.23968334850810824,1
2108,magic,0.23970746580403005,10
3919,workforce,0.23987490870186184,2
14135,oracle,0.2403825669934898,1
7475,insufficient,0.24041428709564472,2
11166,dosage,0.240474825176855,2
1896,publishing,0.24064135005835077,5
8172,filmmaking,0.2406491204013174,5
1938,rowdy,0.240855077902476,1
14559,manning,0.24086167875663703,1
6963,magnificent,0.24109227222920437,3
4865,dream,0.2411064204110571,14
4853,forest,0.24111903167779014,11
5682,globes,0.24112734341181738,3
1176,universe,0.24139812347457612,6
14601,willows,0.24149142747575586,1
13127,plates,0.2416090035245577,1
2648,danced,0.24161868214857357,2
10852,appeals,0.24188798034474965,2
3383,poppy,0.24194686497414944,2
4960,roar,0.24207145942183664,1
11914,ounces,0.24217269617122608,2
12391,punter,0.24224013288815816,1
805,carrier,0.24229045274791183,1
6021,considers,0.24242092062464934,2
4646,travel,0.24247099240961528,18
6643,horses,0.24249255225958588,6
1253,healthy,0.24254198783414627,13
9140,difficulties,0.2428871274591986,1
491,wish,0.24309294736936918,10
276,snow,0.24325271868382056,14
382,chairman,0.24339963700139347,10
10323,sentimentality,0.24353686968485513,1
13793,andromeda,0.243613981065296,1
6903,cheney,0.24364869761734134,4
11304,rwandan,0.2437121220997402,1
6005,texan,0.24406709320961484,1
4076,builds,0.24413891911612054,1
14724,relaxation,0.24422034485773605,1
7406,graceful,0.2442789797904691,1
9238,hormone,0.2445033455374027,3
7483,saving,0.24452964720879722,9
2006,vodka,0.24488764062821408,2
6832,museums,0.244978129504316,4
10867,nicked,0.24507926060603202,1
4176,marrow,0.2451446322207691,2
12843,variables,0.24525054912883054,1
11915,mirror,0.2461679511189994,1
12314,bearings,0.2464798474136521,1
9199,carphone,0.2464894914437854,1
3130,opportunities,0.24651629376642156,11
14084,remix,0.24670256095689425,1
13890,dazzling,0.2471178784814027,1
641,ear,0.24718680599240353,7
1656,flu,0.24720475738496994,13
7457,tail,0.24746156164633035,2
6522,disappeared,0.24746221320367523,6
6163,pc,0.2475612945263348,2
11404,panther,0.24762493315197173,1
901,clothes,0.24805218439345977,6
9374,mercenaries,0.24835531794266888,2
5481,candle,0.2485910717232687,2
7045,sees,0.2487455910920491,2
324,journey,0.2487474479149853,5
1294,pleasant,0.24877331137771266,18
10899,beneficial,0.24881306905699838,3
6936,yuan,0.24890522286774502,5
10171,turnbull,0.24892438713447515,1
493,economy,0.24898601196610343,10
4035,troubles,0.24919371104212026,4
